run_id,start_seconds,end_seconds
wide-researcher-1786004037-af52e63f8650,215.916,404.444
reviewer-1786004037-bc572091953a,215.990,565.786
data-analyst-1786004037-e3794a037d8f,216.049,559.760
deep-researcher-1786004038-ba24fcf33eac,216.067,656.403
wide-researcher-1786004038-5544d716327b,216.111,406.384
data-analyst-1786003974-3718205d8edf,216.143,216.143
reviewer-1786004038-3ebb19f94434,216.180,691.817
data-analyst-1786004038-39719ecec126,216.264,670.414
deep-researcher-1786004038-f7ab7147a00a,216.315,671.932
wide-researcher-1786004038-4d19cf2174c7,216.363,545.374
reviewer-1786004038-5ee3be0cb652,216.383,647.466
data-analyst-1786004038-fdf2ede20cbb,216.459,685.226
deep-researcher-1786004038-147c2e1475e2,216.495,524.752
data-analyst-1786003955-f1ed41f83a0c,216.499,216.500
wide-researcher-1786004038-b1b727da4553,216.512,541.804
reviewer-1786004038-2237383879a7,216.568,647.367
data-analyst-1786004038-e3c7b06bd030,216.718,666.184
data-analyst-1786003980-c5cec4fa74e5,216.737,216.737
deep-researcher-1786004038-cc1cc90c5c1b,216.780,419.220
wide-researcher-1786004038-b0719bf41c07,216.881,545.701
reviewer-1786004038-b76847b36021,216.911,683.787
data-analyst-1786003985-e9ac721cc7cd,216.999,292.579
data-analyst-1786004038-9a21d0450507,217.009,655.654
data-analyst-1786003984-6a43f3c15b7b,217.023,217.024
deep-researcher-1786004038-7611bd958629,217.068,640.802
wide-researcher-1786004039-4a4e956a000b,217.129,537.138
reviewer-1786004039-083c306cb5df,217.244,651.325
data-analyst-1786004039-85f21c880e68,217.336,476.871
deep-researcher-1786004039-12715d7f6218,217.375,682.883
wide-researcher-1786004039-7447746eb2f0,217.417,647.932
reviewer-1786004039-149081e18105,217.495,656.168
data-analyst-1786004039-a7004965016e,217.567,513.622
deep-researcher-1786004039-d33de6f19528,217.588,410.678
wide-researcher-1786004039-76beb5e397dc,217.618,420.322
data-analyst-1786003979-1d1950b67724,217.632,292.217
reviewer-1786004039-5150b679ea74,217.690,674.798
data-analyst-1786004039-902703a32e89,217.806,547.206
deep-researcher-1786004039-40f510326eab,217.874,670.766
wide-researcher-1786004039-804cac2a1bf6,217.903,408.202
reviewer-1786004039-16ea26f3958c,217.973,523.928
data-analyst-1786004039-8880ce00a56e,218.016,676.821
deep-researcher-1786004040-737e41334c59,218.036,455.039
wide-researcher-1786004040-0716a84f049d,218.075,451.630
reviewer-1786004040-1ae3c83e00d6,218.115,629.139
data-analyst-1786004040-67eb9fbedd70,218.190,596.955
deep-researcher-1786004040-3f181771171b,218.230,405.357
wide-researcher-1786004040-687d275007f1,218.275,422.685
reviewer-1786004040-a9c4f8e32b83,218.294,667.079
data-analyst-1786004040-6a0bad17dad4,218.438,679.674
deep-researcher-1786004040-2b1920d72355,218.467,675.679
wide-researcher-1786004040-1b7350d26534,218.523,531.831
reviewer-1786004040-f7000fb39d4b,218.578,673.176
data-analyst-1786004040-c515296d9eb3,218.648,634.776
deep-researcher-1786004040-ddd312ec6f68,218.748,627.790
wide-researcher-1786004040-8ccc3807a656,218.776,412.625
reviewer-1786004040-ab1ebb6ac815,218.834,547.430
data-analyst-1786003978-69ba8760c04d,218.889,288.874
data-analyst-1786004040-c2eefd9f528d,218.897,556.506
deep-researcher-1786004040-1b1a44d7d33f,218.935,665.011
wide-researcher-1786004040-74fecabbdfeb,219.010,538.059
reviewer-1786004041-3524fbdbe980,219.028,699.727
data-analyst-1786004041-981b5a06ba11,219.098,677.365
deep-researcher-1786004041-9278c9c00dd6,219.129,545.546
wide-researcher-1786004041-2db538fd1831,219.201,543.291
data-analyst-1786003990-48171eac14eb,219.230,319.639
data-analyst-1786003990-64280bd1fdfb,219.244,296.285
reviewer-1786004041-7f3072614ac3,219.391,664.947
data-analyst-1786004041-ea703eec663b,219.442,634.758
deep-researcher-1786004041-8ad69cc3ff53,219.491,675.406
wide-researcher-1786004041-f421c45f0eaa,219.537,639.939
reviewer-1786004041-6aef844a359e,219.594,693.227
data-analyst-1786003990-88dfd0249934,219.616,284.926
data-analyst-1786003990-9c9dd767a469,219.628,286.240
data-analyst-1786003980-0a2f20095f12,219.740,219.740
data-analyst-1786003946-f35bde571178,219.783,219.783
data-analyst-1786004041-256f54fe8b4e,219.787,628.874
deep-researcher-1786004041-194fc9cdba2a,219.805,495.528
wide-researcher-1786004041-9edaf5e5a71d,219.822,629.444
data-analyst-1786003987-025a869863b0,219.850,219.851
reviewer-1786004041-203cbf8713e9,219.929,664.737
data-analyst-1786003956-2f6e76d0b249,219.971,219.971
data-analyst-1786004041-b918b9c95c70,219.990,543.618
deep-researcher-1786004041-9193f2eb8d56,220.029,692.073
data-analyst-1786003990-a304a0d2a235,220.045,295.812
wide-researcher-1786004042-90c213a3653e,220.096,413.433
data-analyst-1786003983-0bcd1f8b1242,220.159,220.159
reviewer-1786004042-4865b1580518,220.257,682.370
data-analyst-1786004042-8fe935561384,220.342,667.268
data-analyst-1786003961-a062d19ab073,220.365,220.366
deep-researcher-1786004042-2962873db328,220.392,398.681
data-analyst-1786003973-5eba27473b89,220.412,220.414
wide-researcher-1786004042-ba50bf5aa357,220.448,530.450
reviewer-1786004042-d45e656eed31,220.509,561.637
data-analyst-1786004042-b403cbd42c85,220.553,524.967
deep-researcher-1786004042-2d47f6f4ccca,220.591,427.008
wide-researcher-1786004042-62022cc81ef4,220.619,630.787
reviewer-1786004042-02a2eadbd4fc,220.711,643.652
data-analyst-1786004042-3d9152555986,220.914,630.331
deep-researcher-1786004042-8cf2d8491aab,220.990,628.207
wide-researcher-1786004042-c4d8344c5e8d,221.037,411.488
reviewer-1786004042-6d9c03d7e9dd,221.093,690.818
data-analyst-1786003961-748e2a4df1f6,221.129,291.081
data-analyst-1786003961-856180447f01,221.142,293.132
data-analyst-1786004043-7c41b0a678d3,221.249,691.995
deep-researcher-1786004043-58b913ac037c,221.298,410.430
wide-researcher-1786004043-ae4915127b77,221.316,429.688
reviewer-1786004043-58be88a80768,221.334,668.357
data-analyst-1786003991-5a25f8210d31,221.362,285.015
data-analyst-1786003991-277bfe27aae3,221.375,301.503
data-analyst-1786003991-a904606f3944,221.389,288.455
data-analyst-1786004043-1aefa0cf11bc,221.447,458.434
deep-researcher-1786004043-6e710660a6ee,221.488,559.179
wide-researcher-1786004043-63c6419752dc,221.593,668.449
reviewer-1786004043-54189b45166d,221.615,681.380
data-analyst-1786004043-08c8be1f0e30,221.677,641.458
deep-researcher-1786004043-c17138d93cf4,221.732,681.616
data-analyst-1786003972-7e3b29a0e7a2,221.858,286.679
wide-researcher-1786004043-642fccd6c2c6,221.874,408.674
data-analyst-1786003957-344037be5a10,221.878,284.861
reviewer-1786004043-a0a667eb4d49,221.924,688.655
data-analyst-1786004043-3643f485f614,222.023,684.346
deep-researcher-1786004043-564656a1c996,222.061,479.260
wide-researcher-1786004044-9e087fa73e61,222.102,346.574
reviewer-1786004044-7c3d52c7cb0f,222.217,669.251
data-analyst-1786004044-4920d6c96640,222.299,531.435
deep-researcher-1786004044-cd9f8d6c6fac,222.337,522.220
data-analyst-1786003985-c1c7a1e6dc65,222.456,222.457
data-analyst-1786003991-abd01b84ff7f,222.491,289.281
data-analyst-1786003991-5092eb598359,222.504,285.618
wide-researcher-1786004044-ea179801ff3c,222.512,404.964
data-analyst-1786003991-539dae7369ee,222.521,400.118
reviewer-1786004044-da97b099c4c4,222.550,662.596
data-analyst-1786004044-69b99390e081,222.616,475.008
deep-researcher-1786004044-128c6ebc9222,222.765,405.651
wide-researcher-1786004044-db6a762aa479,222.798,628.175
data-analyst-1786003935-b75e060f945d,222.819,222.820
reviewer-1786004044-249bf8aa7a26,222.837,633.821
data-analyst-1786003987-cd708d470967,222.838,222.838
data-analyst-1786004044-b29c236b36eb,222.950,681.201
data-analyst-1786003974-bb8c34b4cb63,222.974,222.975
data-analyst-1786003978-234c254fd6e4,222.989,222.989
deep-researcher-1786004044-1d74e9c45b79,222.997,587.316
wide-researcher-1786004044-4669ffc46f19,223.052,521.783
reviewer-1786004045-ceac66113d99,223.111,669.813
data-analyst-1786004045-02806393d49d,223.187,674.861
deep-researcher-1786004045-1fecdbcd014a,223.279,523.629
wide-researcher-1786004045-41ec6542c70f,223.360,662.610
reviewer-1786004045-4febc1e52fd2,223.378,666.519
data-analyst-1786004045-f7cac8c8f043,223.428,436.574
deep-researcher-1786004045-2f94da42b3d4,223.507,403.839
wide-researcher-1786004045-d6d669ea1e40,223.535,424.724
reviewer-1786004045-33087a50c704,223.562,548.773
data-analyst-1786004045-3633c9d8f6b0,223.603,689.200
data-analyst-1786003953-7934bcc049e5,223.661,411.837
data-analyst-1786003938-669c1f370bf0,223.675,296.965
deep-researcher-1786004045-5479a22175d8,223.743,681.967
wide-researcher-1786004045-5430076201c0,223.808,499.196
reviewer-1786004045-2cb1529548df,223.848,655.397
data-analyst-1786003967-07e2f115a46e,223.853,223.854
data-analyst-1786004045-9228d546ce7c,223.971,551.565
deep-researcher-1786004045-8c6c9645e4aa,224.007,533.070
wide-researcher-1786004045-99659cbee4cd,224.057,545.237
reviewer-1786004046-1c4380b49cb9,224.114,668.094
data-analyst-1786004046-6ca2bc6d1d83,224.238,640.366
deep-researcher-1786004046-15b7cd52a7da,224.309,413.662
wide-researcher-1786004046-5fb6fd5c26a6,224.471,540.476
reviewer-1786004046-933756c09342,224.520,680.128
data-analyst-1786004046-af68dae25671,224.564,660.591
data-analyst-1786003992-9554033233a4,224.579,288.411
data-analyst-1786003992-95ab8b2086e5,224.592,284.507
data-analyst-1786003983-64a4cdd868d3,224.605,224.605
deep-researcher-1786004046-e7365f846ffb,224.618,647.755
wide-researcher-1786004046-24ec4c9c6740,224.636,676.900
reviewer-1786004046-e646b7cc6ae2,224.698,650.806
data-analyst-1786004046-a759889ad567,224.757,591.181
deep-researcher-1786004046-82190a8ee641,224.788,404.396
wide-researcher-1786004046-5654ff4b1da0,224.841,668.756
reviewer-1786004046-3c52eb8b60ec,224.871,676.026
data-analyst-1786003988-6d9bcaa1ed34,224.929,224.929
data-analyst-1786003987-08e263cfe765,224.960,224.960
data-analyst-1786004046-2088cce18f41,225.016,525.174
deep-researcher-1786004046-ecceac43bb73,225.057,451.929
wide-researcher-1786004047-495c628e72b9,225.087,639.907
reviewer-1786004047-7c63b937e9fc,225.125,682.221
data-analyst-1786003992-635dbc805636,225.229,286.976
data-analyst-1786004047-77793d4b5b1f,225.234,635.845
data-analyst-1786003992-a4d8f3d0185b,225.248,389.776
deep-researcher-1786004047-5bb228fbe43c,225.262,455.024
wide-researcher-1786004047-ec763029ed25,225.327,375.451
reviewer-1786004047-7f75c55a2e69,225.354,680.357
data-analyst-1786004047-c0c02a02ad6c,225.432,691.078
deep-researcher-1786004047-2a6c6d0052d3,225.521,597.723
wide-researcher-1786004047-36accc55d955,225.569,426.084
reviewer-1786004047-50a29e7e8543,225.587,689.047
data-analyst-1786004047-7476039f2095,225.788,487.826
data-analyst-1786003963-37a53c7cdcae,225.921,285.296
data-analyst-1786003959-889066abba52,225.950,295.237
deep-researcher-1786004047-713fc93214ce,225.986,443.856
wide-researcher-1786004047-f2b047458e9e,226.014,633.582
data-analyst-1786003988-4f0dc8106bc7,226.031,226.032
reviewer-1786004047-ccfde9a3306e,226.073,687.187
data-analyst-1786004047-1ab884c85a20,226.144,671.338
deep-researcher-1786004048-538c9d42151b,226.212,495.038
data-analyst-1786003978-2bc7fbc12357,226.223,226.223
wide-researcher-1786004048-822bed643f82,226.386,547.081
reviewer-1786004048-6680fdcedd7e,226.448,683.770
data-analyst-1786003959-548bf94153ad,226.555,283.402
data-analyst-1786004048-c50c38cdace9,226.559,436.938
deep-researcher-1786004048-1b01db4c1ef9,226.590,414.720
wide-researcher-1786004048-053bdb5d28f5,226.608,525.077
reviewer-1786004048-3539ecaf63eb,226.648,693.897
data-analyst-1786004048-2afee140df7c,226.689,689.318
deep-researcher-1786004048-9612b6f287d4,226.745,640.442
wide-researcher-1786004048-2acce095b88f,226.831,638.949
reviewer-1786004048-a362204ee765,226.869,685.429
data-analyst-1786004048-a5b93bfaf274,227.028,553.770
deep-researcher-1786004048-599689c3bf69,227.054,414.785
data-analyst-1786003988-ccd119d1b07f,227.076,298.450
wide-researcher-1786004049-7a65fece0b16,227.086,594.635
reviewer-1786004049-18897082a7ac,227.103,535.090
data-analyst-1786004049-bc267063c79e,227.143,644.630
deep-researcher-1786004049-8aac87c8c410,227.258,693.358
wide-researcher-1786004049-26c4836c8eda,227.307,632.026
reviewer-1786004049-58d363703de7,227.455,633.932
data-analyst-1786004049-955631e12ace,227.498,690.301
deep-researcher-1786004049-a2adbeeaa3bb,227.525,400.811
wide-researcher-1786004049-3c5fbe7367ce,227.588,645.570
reviewer-1786004049-fe8e77925316,227.637,677.727
data-analyst-1786004049-cb8629054272,227.899,656.555
deep-researcher-1786004049-0f42d9ae7fa8,227.961,416.898
wide-researcher-1786004049-c19b38ccbb30,227.979,495.117
data-analyst-1786003984-8edb191f02fa,228.018,228.019
data-analyst-1786003970-e1dbd5bc2854,228.033,228.034
reviewer-1786004049-8ac87b8e5669,228.037,673.624
data-analyst-1786004050-0aad7167d8d6,228.098,657.955
deep-researcher-1786004050-e5aa3f375e15,228.117,401.405
wide-researcher-1786004050-6b3857abd27d,228.144,677.248
data-analyst-1786003984-32c028bb50aa,228.163,228.164
data-analyst-1786003983-e430f365c9c9,228.177,228.177
reviewer-1786004050-bf42b63a84b3,228.202,648.362
data-analyst-1786004050-5d662c0488e9,228.259,645.040
deep-researcher-1786004050-0c6ce401368e,228.349,349.086
wide-researcher-1786004050-66caea8d3dfe,228.378,434.169
data-analyst-1786003941-d6616c9b2d0e,228.389,228.389
data-analyst-1786003993-23d18df9f9f9,228.450,293.048
data-analyst-1786003993-7c4cc7324441,228.463,284.268
reviewer-1786004050-8af5c71e9143,228.577,687.786
data-analyst-1786004050-caab2820c4bc,228.612,423.162
deep-researcher-1786004050-7f6ed260969f,228.629,526.635
wide-researcher-1786004050-1c1b0e7516b4,228.816,425.526
reviewer-1786004050-ccc316846fa0,228.870,683.899
data-analyst-1786004050-ec3e0b4273e9,228.976,690.349
deep-researcher-1786004050-888f9eb42582,229.109,656.652
wide-researcher-1786004051-be3019d1d234,229.144,666.651
data-analyst-1786003964-02bc1909e36f,229.209,295.756
data-analyst-1786003964-b021048623b0,229.223,296.637
reviewer-1786004051-a53a839a49fb,229.228,678.260
data-analyst-1786004051-a90ef7e0daf6,229.296,660.257
deep-researcher-1786004051-2ffc80869308,229.412,470.685
wide-researcher-1786004051-631734b40b98,229.469,669.480
reviewer-1786004051-f9d2718da45a,229.547,594.908
data-analyst-1786004051-54c13fe987fd,229.628,527.349
deep-researcher-1786004051-cc825eac0d12,229.719,408.217
wide-researcher-1786004051-ffaa6419d4f7,229.874,504.179
reviewer-1786004051-34826c265fb5,229.918,638.787
data-analyst-1786004051-18e04885268d,229.978,528.123
deep-researcher-1786004051-ca4eb8431be1,230.089,324.352
wide-researcher-1786004052-e1f30ecff85c,230.117,416.660
reviewer-1786004052-a78ab959e40d,230.146,590.878
data-analyst-1786004052-cc3083be2d08,230.294,642.184
deep-researcher-1786004052-cb1428e44003,230.379,478.215
wide-researcher-1786004052-763ae38ac7cd,230.480,652.636
reviewer-1786004052-845362ca9dc7,230.550,647.294
data-analyst-1786004052-d5d26a30c7be,230.630,687.414
deep-researcher-1786004052-8aaf38be7399,230.746,430.908
wide-researcher-1786004052-acc317a7d476,230.879,428.518
reviewer-1786004052-a3e63be7fd21,230.920,676.390
data-analyst-1786004052-950ab85ceddd,230.985,651.638
deep-researcher-1786004052-538ba8a4c61d,231.072,451.422
wide-researcher-1786004053-63c172f163a3,231.126,400.525
reviewer-1786004053-fd22982923c1,231.155,658.854
data-analyst-1786004053-255061f3514d,231.239,654.369
data-analyst-1786003994-892a4ad20024,231.267,292.231
deep-researcher-1786004053-64a1cfebe36f,231.279,548.074
data-analyst-1786003994-1b25d5dcf291,231.305,300.613
data-analyst-1786003994-502cee4867cd,231.343,294.585
wide-researcher-1786004053-f567aa0c1015,231.368,514.633
data-analyst-1786003952-610ed52da6fb,231.397,284.834
reviewer-1786004053-e72fbe2a6327,231.436,685.447
data-analyst-1786004053-6ea2fc80557f,231.488,663.988
deep-researcher-1786004053-d3737b4167a0,231.607,420.710
wide-researcher-1786004053-573c2679d669,231.648,405.797
reviewer-1786004053-3a8902317f5a,231.689,681.879
data-analyst-1786003967-18e81c4c7ff7,231.745,283.352
data-analyst-1786004053-078c92a2f0cf,231.790,672.193
deep-researcher-1786004053-7e38e0d77b8e,231.891,498.414
wide-researcher-1786004053-2de46f9a4a5a,232.003,523.480
reviewer-1786004053-ef3e4111a0c9,232.070,671.589
data-analyst-1786004054-578b17195ed7,232.187,692.905
deep-researcher-1786004054-7027e596124c,232.254,665.628
wide-researcher-1786004054-b2095bfad1f9,232.431,546.284
data-analyst-1786003977-e8c4fe7c4a58,232.472,232.473
reviewer-1786004054-6e21e5589d40,232.486,684.107
data-analyst-1786004054-395152aee57a,232.569,551.994
deep-researcher-1786004054-7da52dcea108,232.598,423.100
wide-researcher-1786004054-ed4919173f18,232.639,427.183
reviewer-1786004054-7a1e9f0b6d6a,232.682,674.281
data-analyst-1786004054-bda2ef11bbd7,232.750,604.721
deep-researcher-1786004054-9b08b81deebb,232.808,638.030
wide-researcher-1786004054-a7e97cc49c62,232.968,520.618
reviewer-1786004054-eba4f7a1f200,233.008,683.144
data-analyst-1786004054-84973cfedd60,233.117,532.865
deep-researcher-1786004055-4e10566904df,233.172,529.246
wide-researcher-1786004055-4e20f217589f,233.205,509.035
data-analyst-1786003992-ee4ef474eb10,233.280,285.741
reviewer-1786004055-5fa90a7e842d,233.412,655.239
data-analyst-1786004055-b0245ca88ccd,233.495,603.632
data-analyst-1786003994-05c9625e6275,233.495,304.542
data-analyst-1786003992-c05cb63f7295,233.559,303.192
deep-researcher-1786004055-09b01176a241,233.578,425.462
wide-researcher-1786004055-6abfb28a8621,233.687,402.242
reviewer-1786004055-28a34699032c,233.780,686.350
data-analyst-1786003992-4de79e815baa,233.848,292.827
data-analyst-1786004055-1a59ee42ad1a,233.927,671.973
data-analyst-1786003987-baa09c300648,233.936,233.936
deep-researcher-1786004055-340296ae116f,234.012,413.080
wide-researcher-1786004055-53bb99b9d205,234.096,403.899
reviewer-1786004055-f79cb5228781,234.176,674.524
data-analyst-1786004056-b62a2f8853bd,234.248,453.441
deep-researcher-1786004056-2a17132b3e46,234.321,536.013
wide-researcher-1786004056-3c052736b7f0,234.443,416.870
data-analyst-1786003992-9d11ee6b08df,234.513,292.564
reviewer-1786004056-0c658a207653,234.551,646.785
